theta,pitch,-5,-4,-3,-2,-1,0,1,2,3,4,5
42,10,-1.7198210124517854,,-1.1222415525465896,,,-1.3466898630559077,,-1.76386319991355,-1.1222415525465896,-1.6372242357939375,0.0
42,11,,-1.262697575088033,-2.069264679909995,-2.1899166162046018,,,,,,-1.262697575088033,
42,12,,-1.7827438106972666,,,-1.1714120470503655,-1.5406886403996607,,,,,
42,13,,-2.217381798225789,0.0,,,-0.8948430395961283,-1.429370479646755,0.0,-0.8948430395961283,,
42,14,,-1.0100920674321738,-1.8265816364730212,-1.604979486510811,-1.0036171182819675,,-1.0100920674321738,,-0.8093686437757803,0.0,
42,15,-1.4541568604366297,-0.9267756610924853,,-0.7205000576386725,-1.2550274976892992,-0.7205000576386725,0.0,,,,-0.6563723273457622
42,16,,,-0.6290714163917688,-0.6290714163917688,,,-0.6290714163917688,,0.0,,
42,17,,,,,,,-0.831186418871465,,,,0.0
42,18,,,-0.4423872920348413,-0.4423872920348413,,0.6567784461095548,0.0,-0.4113496165386741,,0.0,0.0
42,19,-1.167300993192632,,,-0.3491354809347955,,,-0.28500775064188527,,0.4994283469324777,0.0,
42,20,,-0.25710184083434895,,,-0.30852220900121874,,-0.456519791715786,,,,1.9688293943872397
42,21,-0.21255452991690382,,,,,,0.6976134975443131,0.0,,,
42,22,,-0.09688124763018381,,,,0.0,-0.08073437302515318,,,,
42,23,,,-0.22160498712173288,,,0.0,0.5815884460212504,,,3.5201911843242772,0.7439352255061975
42,24,,,,1.6864511681269887,,,,0.0,,0.0,
42,25,0.166437163925574,0.15194301119881015,0.0,,,,0.0,,0.0,0.8744524742407014,
42,26,,0.21792532973418277,,0.0,2.6310536148579065,0.0,3.302478376181736,0.0,0.7670708195957944,2.383117872902164,0.0
42,27,1.2772303649435295,,,0.8013619145298027,,3.9469432873944483,,,0.27693364790947717,0.27693364790947717,
42,28,1.1474399990739896,0.8410532259678446,0.0,1.0352767093414836,4.072930427911018,1.600281026099177,,3.371963171686902,,0.9715210402256664,
42,29,,0.0,,,,1.720274925625011,,2.0497342610549327,0.0,0.0,
42,30,0.0,1.2283374158493878,4.136903583382385,2.252368765034625,1.7746605644623987,0.0,2.6559999571568333,1.3092232828997385,0.0,0.0,3.4560743165728565
42,31,,,,,,,2.316452363517232,,2.610308371006112,,0.0
42,32,3.564155520304616,1.923211936308869,,,,1.316136825753824,,,0.0,,2.7515397974473803
42,33,2.069932895506066,,,0.0,,0.0,,,0.0,1.795366385022736,
42,34,,,,0.0,4.263696646823728,2.637891928722571,3.42047410841071,0.0,,2.2181991216912174,0.0
42,35,,0.0,0.0,,2.6304198196521984,,,1.6041191593005957,,,
42,36,,1.6212264997742616,4.175964842560953,,2.8890231112430445,0.0,,,2.7185140478122887,0.8544780457546226,
42,37,,,,,,,0.0,,0.0,,
42,38,0.0,,0.0,3.688193747576639,1.437249289837351,,1.9918624817896902,,,,
42,39,1.7800751026003099,0.0,0.0,,0.0,0.0,,,,,
42,40,,3.8476351669960223,0.0,1.4245029075620925,0.0,0.4528431564726675,,,0.0,,0.0
42,41,,,,,,,0.0,,,,0.575835876878855
42,42,,,,,,,,0.5227952402919477,,,
42,43,2.2684645839159803,,,0.0,,,,,,,
42,44,1.5387338154948003,,,-0.3618636901283871,0.0,0.0,,-0.3618636901283871,,,
42,45,,,,,,,,,,,
42,46,0.0,0.0,,0.0,,,,,,,
43,0,,,,,,-2.40731577314028,-2.3660042674416184,-2.3570694427245606,-2.171019431224713,,-2.463336285117836
43,1,,,,,-2.0657092610968526,,,,-2.103003588090602,-2.4461083038751466,
43,2,,,,-1.3902788994229627,-1.1585657495191355,,-1.1585657495191355,0.0,-2.434264872670119,0.0,-1.1585657495191355
43,3,,,,-1.6619322033924728,,,-1.163913472099027,0.0,-1.8783989443224067,0.0,-1.163913472099027
43,4,,-2.4640186231380907,-1.6151583022646472,,-2.121647936392473,,-1.8854665033119695,-2.0178588107806106,-2.153720225442808,-1.8377787981997828,
43,5,,-2.4001687251054644,-2.2449279475759782,,-2.1662370350481046,,,-1.8467407608452837,,,
43,6,0.0,-2.0291632392933883,0.0,-1.3529063294783348,-1.5327039137597895,,-2.2190668988897935,,-1.3529063294783348,-1.1274219412319457,-1.3529063294783348
43,7,-1.3180411204212605,-1.3180411204212605,,-1.823357859550465,-1.8128530725744303,-1.0983676003510505,-1.0983676003510505,-1.9284174903517335,0.0,,
43,8,,-1.273527007613624,-2.317512980860781,,,,-2.368869364280305,,-1.0612725063446868,-1.3826715875785558,
43,9,,-2.3418116398799116,-2.297685136266445,-1.7152041333190047,-1.693990099171185,,,0.0,,-1.5197944156614103,-1.260692555904107
43,10,-1.8643258198256385,,-1.8569220663370851,-1.6426404525055927,,-1.1970189940387723,-1.5502204337411571,,,-1.1970189940387723,-1.456542153134644
43,11,,,-1.1254463999237958,0.0,,-0.9076180644546741,-1.7440091571351988,,-0.9076180644546741,-1.0891416773456088,0.0
43,12,,-1.868048319197229,,,,,,-1.0130868116320426,,,-0.8442390096933688
43,13,-1.6083444825346709,,-0.7758682737062027,-0.7758682737062027,-1.4525646694887788,,0.0,-1.1852051526364353,,,
43,14,,-0.8721237179773382,-1.4288732301395712,-1.498858174606369,,,,-0.8990063053341708,,,-0.843990694816779
43,15,-0.7532008240439486,,-1.1733902531946154,-1.2313955980629006,-0.6276673533699572,,-0.6276673533699572,,-0.9520193608810276,0.0,
43,16,-0.5494476060645821,,-1.1773249805452433,-0.5494476060645821,-1.1505413819937778,,-0.6813150315200818,-0.8917673430925233,,0.0,0.0
43,17,,,,0.0,0.0,,,0.0,0.0,,0.3659876446659359
43,18,,0.0,,-0.8369319375645191,,,,-0.4659669124143604,,,1.7004206435795282
43,19,,,-0.3071212935641472,0.0,,,,0.0,0.0,,
43,20,,0.0,,,,,,-0.2720286763471539,-0.07630932206604288,0.0843785924906714,0.8854024688352412
43,21,-0.1477613000550263,,,,-0.17731356006603155,,,-0.1477613000550263,,,
43,22,-0.07121600281377238,-0.4070921298460263,,0.08000157750257095,-0.11001027672535807,2.05470193093093,0.0,,0.0,,
43,23,,,1.0399724210769496,0.0,,0.0,,,,0.0,
43,24,0.0,,,,0.0,,0.0,0.6744191395464632,0.0,,0.0
43,25,,,,,1.0054361329428316,,,,1.9692770709750016,2.9035263932362683,2.9288568884494586
43,26,,0.38458404161629467,,1.3848767042030925,,,0.0,0.0,,0.0,
43,27,2.1247952227141615,2.335035805431252,1.554967570261036,2.426304686983281,1.063937776457005,2.61987460286775,2.532062735256392,2.984166287845191,3.8601217777903565,0.0,1.9563319130420218
43,28,0.0,,2.4925155446045957,0.0,0.0,0.0,0.0,,0.0,,
43,29,0.0,2.341432717972901,,,0.0,0.0,0.0,,,,
43,30,,,0.0,0.0,0.0,,,,0.0,3.913726619840106,
43,31,0.0,,0.0,,,,,3.109068338892555,,0.0,0.0
43,32,2.021209189786491,,0.0,0.0,,0.4181501317298284,0.0,0.0,0.0,0.0,
43,33,2.3307307413122276,,3.2810072424145025,0.0,2.3345068600491214,2.547221878974929,3.8977671447117603,1.007068374931495,2.5923592341750834,3.1919528719944044,
43,34,0.0,,3.1350166305828,,,0.0,0.0,1.4518451828890826,,0.0,0.0
43,35,4.083102010948887,,0.0,,,,,,,,0.7901809481033272
43,36,2.5478549485623945,,,3.9933896572763317,,,3.091519050812797,1.9432770640041799,,0.0,0.8735289885192355
43,37,0.0,,3.025898968483376,,,0.0,,1.0011169458611329,0.7582954308941882,1.4236699927692618,
43,38,,,,0.0,,2.3113926990070173,,0.0,0.0,0.0,0.0
43,39,,,0.0,3.1785013580920016,0.0,0.0,0.0,0.0,0.6026939270238346,,0.0
43,40,,,0.0,,,,,,1.0330811622697726,,
43,41,,0.0,,,,,0.0,,,,
43,42,0.0,0.0,,,,,0.0,,,0.0,
43,43,,,,0.7034939731975264,,,,,,,
43,44,,,,0.0,0.0,,,0.0987196854053146,,,
43,45,,,,,,,0.0,,,,
43,46,0.0,0.0,,0.0,0.0,0.0,,,,,
44,0,,,,,,-1.203286481414907,-1.1300096192601066,,-1.247307607931101,-1.160891767432763,
44,1,,,,,-0.9346761437026683,0.0,-1.3451312078594486,0.0,0.0,-1.1216113724432017,
44,2,,,,-2.369180599828079,,,,,,,-1.1880228640114485
44,3,,,-1.6579440762319946,,,,-1.779339864474067,-1.8571981780992397,-1.5415019734691695,-1.5307453210271298,-0.9593111098123778
44,4,,,-1.1524434755219826,-1.5388676623943223,,,-1.7407975141256382,-1.1524434755219826,-1.1524434755219826,-0.9603695629349855,-1.1524434755219826
44,5,,,-2.002239213951666,-1.8485093939197785,-1.923686544208926,,,,-1.1905103203695646,-1.182878843956939,-1.8385129839997725
44,6,0.0,,,-1.717929044448897,-1.165739454680251,,,0.0,-1.1281349561421785,,
44,7,0.0,,-1.8106738347602422,-1.1029209287921802,-1.6851117924489718,-1.674355140006932,,,,-0.9191007739934834,-1.1470377659438673
44,8,-1.6986920321718935,-1.8128254942156443,-1.0694250854008858,-1.105072588247582,-1.0694250854008858,,-0.8911875711674049,,-0.8911875711674049,-0.8911875711674049,
44,9,,,,-1.4279619779558792,,,-1.886354507394735,-1.7465069998663174,,,
44,10,-1.4042577106301448,-0.8159036720264892,-1.387337883241241,0.0,,-0.8159036720264892,0.0,-0.8159036720264892,-0.8159036720264892,,-0.8159036720264892
44,11,,-0.7695822833194634,-0.7695822833194634,-0.9234987399833561,-1.5390389011973986,0.0,-0.7695822833194634,,-0.7695822833194634,,-0.7695822833194634
44,12,-1.4675686572426119,,,-1.2310065814827438,,,,-1.102031039518098,,,-0.8903899944507583
44,13,-0.8272136124652437,,,,,,,,,,
44,14,-0.7222935085574856,,-0.601911257131238,-1.0566343567760332,-0.601911257131238,-1.2905759052804624,-0.601911257131238,-0.601911257131238,0.0,0.0,0.0
44,15,,,,,,-0.6678654340440638,-0.6290892655175798,,-0.7008333419650092,,
44,16,,-0.658538467625339,-0.5902976016042352,-0.9337643839367844,,-0.4342187045538326,,-0.47287366820609916,0.0,0.0,0.0
44,17,-0.40548369298026943,,-0.40548369298026943,,,,-0.6675603957708047,0.0,,-0.49230592217562297,
44,18,0.0,,,,,,,,-0.44194227241086037,,
44,19,-0.6513696366199657,0.0,,,,,-0.37229422052571215,,0.0,,
44,20,-0.5432569099172526,-0.19836524970878278,-0.46005808212316873,,,-0.34293747593667556,,,0.0,-0.07580115626485433,2.205870436459959
44,21,,,,,,,,-0.13026254619967326,-0.05104509725208643,0.0,
44,22,-0.338274804590766,0.0,0.0627849086720533,0.0,,-0.10444677860608134,,,0.0,,2.3016097682545555
44,23,-0.27054154479345666,0.0,,,0.0,,,0.0,,2.4454449227892954,
44,24,0.0,0.0,-0.013176359749643263,0.0648535160584217,0.0,,0.0,0.13779209354983377,2.2491138990952737,0.37483212925191195,
44,25,0.0,0.0,0.0,0.0,2.2490939301072412,0.0,0.0,0.0,0.3674182192536232,1.9414621778238819,0.9652882200908934
44,26,,0.0,,,,,,,1.99304429370824,,
44,27,0.0,,,3.0806366843932036,,0.0,,,0.0,,
44,28,,2.411223384179659,,0.3989666976670763,,0.7162928363255032,2.0866216966001234,,2.3820907252573518,,0.0
44,29,,0.0,0.4366248037021032,0.0,0.0,,1.05125412883247,0.0,3.6997314958936944,,0.0
44,30,0.0,,2.2597272650739466,2.0307316703744496,1.1848871330355117,2.0195114756013766,1.708329407328048,3.7835110846726088,0.0,1.3900382790088606,2.6844413125713134
44,31,,3.273257790206325,2.056221079556632,,,,,2.2791834476465467,,,
44,32,0.0,,,,2.776559926742677,1.8154188901041617,,,,0.3780191056968486,
44,33,,,,2.9401886721769372,,,0.0,,,0.0,0.0
44,34,,2.2328619123444002,,3.7876196916965035,,1.591079155987806,1.920480847871636,2.6348858211221553,1.1483540877622147,0.0,1.355197349344173
44,35,0.0,0.7602447503251422,,,,,,,,,2.3739396126883623
44,36,1.7638209183276357,,,0.0,,,,3.092923306152546,,,
44,37,,,0.0,,0.0,,3.62720592849813,0.0,1.6752460582426048,0.7194584377444833,0.6487730799721301
44,38,2.594518485676709,,0.0,,0.0,,,2.0340689695330076,0.0,0.43110859573414767,
44,39,0.0,,,,0.0,,,,,,0.6029703859518201
44,40,,0.27789170829236143,,0.0,,0.0,1.1575038524504986,,,,
44,41,,1.4717799616890128,0.0,0.0,,0.0,,,,0.0,
44,42,,,,,,,0.35747139696378627,0.0,0.0,,
44,43,,,,,,,1.3103377538489636,,,,
44,44,,0.0,,,,,,0.0,,,
44,45,,,,0.0,,,,,,,
44,46,0.6031679997160876,,,-0.016571272918164653,,-0.1813878139928673,,,,,
45,0,,,,,,-1.1432018314996375,-1.4782617878340933,-1.3276819627146073,-0.9192539031837065,,
45,1,,,,,-1.3989576573686964,,,-0.7444961199703672,-0.7444961199703672,,-1.56575711130226
45,2,,,,-1.33471997961478,-1.0312913063760374,-1.3669637688667664,,-0.9134180517779001,-0.9438653201704968,,-1.0043301075861304
45,3,,,,,,-0.9260367526657455,,-1.2356306376511572,-1.3871834756455532,-1.3805970317068965,-1.5382554040936125
45,4,,-1.4847100082813243,-1.6150488924144775,-1.635412573052738,-1.4203662030782134,-1.6618066721719198,-1.395187167405223,,,-1.3736645005402424,-0.9622956177635934
45,5,-1.3874411912281457,-1.4584018297609411,-0.7741500507942836,-0.7741500507942836,,-0.7741500507942836,-1.5745854731248712,,-0.9599460629849116,0.0,
45,6,-1.3080817245490777,,-1.3773193174042913,,,,-1.3738090111308223,-1.483059987049446,,-1.179230816310662,
45,7,-1.6437687449766418,-1.4519492464008366,-0.9022645440232927,-1.3661978877863286,-1.4740864805182543,,-1.4354341745800783,-0.7518871200194106,-1.3900946220976724,-1.1478936889236637,-0.7518871200194106
45,8,,-0.7318146140880557,-1.1957479578510917,,-1.0223991053517698,-1.4406197520259747,-0.7318146140880557,0.0,-0.7318146140880557,0.0,
45,9,-1.402774305844384,-1.4040240058469007,-0.7060866611093815,,-0.7060866611093815,,-0.7060866611093815,-0.7060866611093815,,-0.8473039933312577,0.0
45,10,,-1.496378628997428,,-1.3700882708039486,,,-1.285129147440423,,,-1.2850262812032276,
45,11,,-0.7667215644846713,,-0.6389346370705594,,,,-0.797390427064058,,0.0,
45,12,-1.1725441205855645,0.0,,-0.7179838415444134,0.0,,-0.7179838415444134,-0.7179838415444134,-0.5983198679536779,-1.2289036767019885,
45,13,-0.5535772590790614,-0.5535772590790614,,-0.742830191086833,,-0.8966135020660612,,,0.0,,
45,14,,,,-0.7008628025585549,,,-0.6264848612522148,,,-0.6877511185840869,-0.6264848612522148
45,15,-0.45380481606377615,,,,-0.9505796007139292,,,-0.45380481606377615,-0.14734907272964243,-0.45380481606377615,
45,16,-0.3999161396865632,,-0.3999161396865632,,,-0.7772264817637888,0.5617544882855647,0.0,,,-0.3999161396865632
45,17,-1.005540728291834,,-0.80882538661403,-0.3443326742294552,,,-0.3443326742294552,,,,
45,18,0.0,0.0,-0.3586312775028378,,,,0.0,,0.00015948009765454074,,0.0
45,19,,-0.22961699099070368,,-0.44694814624851986,,1.0255579117372,,,,,
45,20,-0.17168602227227997,-0.17168602227227997,,,,,,-0.21159606493811964,,-0.1642299894693504,
45,21,,-0.4024547076281142,,,-0.13708773030845298,,-0.14963932985190267,0.0,,,
45,22,,-0.27687010030087156,,,,,-0.07218984886405358,1.3313885876761593,,,
45,23,0.0,,,,,,,,1.1000109782529708,,
45,24,0.0,0.049414103738144644,0.8107451593118218,1.4118855072857144,0.049414103738144644,0.0,,,0.16712113913613147,2.2112670085225825,
45,25,,0.0,0.5826858386119981,,0.0,1.726629794489927,0.0,1.4675904775462767,0.0,0.8764439499329456,3.087504535076138
45,26,0.17757189316950509,,0.9800324381404859,0.0,,,0.0,,,,
45,27,0.0,0.18833842112577215,0.5142842017212126,1.6392799398444349,0.6170328461639105,,0.0,0.9334680975742876,3.0972708912011364,2.004021561560126,1.9842038494458822
45,28,0.0,0.327060104173174,0.0,0.0,,0.0,1.0492852123321068,,2.854245041557901,,0.0
45,29,,,,0.0,2.398170575976146,,0.0,,0.0,,0.0
45,30,2.1463242009197807,,,,0.0,0.0,,,,0.0,0.0
45,31,0.0,,2.397588499455429,1.1949205341138387,2.6215480501530903,0.0,,0.0,2.094480576510662,0.0,2.1045327652531096
45,32,1.5631323139528654,1.240226074086737,1.461216964511316,2.212502246673451,3.136488624332718,1.8770307129718562,2.033400020794783,0.33248219380950417,3.62304753605573,2.547733902288024,0.0
45,33,,,,0.0,,,0.0,3.3312210582688317,0.0,,
45,34,1.390236058309824,,,,2.1523067676603898,,2.7887243812160256,,,0.0,0.0
45,35,,0.0,,,,,2.6551684797447184,,0.0,,0.0
45,36,2.9454444392348385,,0.0,,0.0,,,,0.0,0.0,
45,37,,,,0.0,,1.4705674037850525,0.0,,0.0,,
45,38,2.6559640482812084,,3.4614143331517653,,,0.9060331792010914,,,,0.0,1.0317271536486403
45,39,,,,,1.0842625885101684,,,,,,0.0
45,40,2.6028862433141082,0.0,0.0,,,0.0,,0.0,,,
45,41,,0.0,,,,0.0,,1.115964860737773,,0.24755448809981206,
45,42,,,,0.3583184525482823,,0.0,,,0.0,0.0,
45,43,0.0,0.0,0.0,,,0.0,,,0.0,,
45,44,,0.0,1.123923550968632,0.0,,0.21686386983513506,0.14395383124520095,0.0,,,
45,45,,,,,,,0.08591570278399448,,,,
45,46,0.7171501451669653,,,,,,,,,,
46,0,,,,,,-0.6652135702687575,-1.142611812674036,-0.6652135702687575,-0.7563452774676453,,-0.6652135702687575
46,1,,,,,,-1.3506568746561696,-1.1223791111878931,-0.8891056122419099,,,
46,2,,,,-1.2118567272835794,,,,-0.7507828295515245,-1.0148349281714255,,-1.194368301144761
46,3,,,-0.8317887464866072,-1.1134617367161703,-0.9390956853817163,-0.9475140619776554,-0.7232693452336104,-0.8402499740595983,-0.7232693452336104,,-1.0518969046205164
46,4,,,,-1.0916159541741863,-0.6090683251240421,-1.0434749953484843,-0.774232884086449,,-0.9581678595209149,-0.9518476955030248,
46,5,-0.996399523416158,-1.1357251367894037,-1.136171809481874,-1.0773159398737384,,-0.6104386102145208,0.0,,-0.8010822063332215,-1.2016467439860246,
46,6,,,,,-1.180719890842493,-1.080606567541964,-1.171316726138039,,-1.315497186265458,,
46,7,-1.001751107541753,0.0,-1.2607479990957287,-0.8024204423706318,,-0.598105630317304,-1.1976178749113406,,-1.039393114299381,,-0.7177267563807648
46,8,-1.0463285951910315,-0.7487000575313969,,-0.7702739223776879,-1.1204584288509654,-1.2232028404234419,-1.0351414061144406,-0.38133027154330945,-0.786341641454061,,
46,9,-1.2068025750885611,,,-0.9992788362750535,,,-0.32635604814467534,-0.8734855184238597,-0.5663954136229313,,0.0
46,10,-0.8965616822857649,-0.9807467259125375,,,-1.1293335802105853,-0.5331474168778848,,-0.6524055887935829,0.0,,
46,11,,-1.0529161610096958,-0.9628121087365563,,,,,-0.8415765830969446,0.12090013571459357,,-0.5219347401225586
46,12,,,,,,,0.0,-0.62228375249337,,0.0,-0.43061115700330876
46,13,-0.6101920472131646,-0.8753347052130004,0.0,0.0,-0.541636173137368,0.0,,,-0.4513634776144734,-0.4513634776144734,0.0
46,14,-0.9716478858738724,,-0.9316767818765093,,,,-0.7226025482699987,,,-0.6612307886554794,-0.18159952575247545
46,15,-0.44791535659536197,-0.37326279716280164,-0.37326279716280164,,,-0.7192887894118154,-0.37326279716280164,0.0,-0.5961395236304553,0.0,0.0
46,16,,,-0.8350948488100318,,,,,,,,0.0
46,17,,,,,-0.34315445567023606,,,-0.429083733176607,,1.3836475853991863,
46,18,,,-0.24015972601024282,,,-0.29779806025270106,,0.483877489474948,,0.0,
46,19,0.0,-0.19340100084404177,0.0,0.0,,0.0,,0.0,,,1.6077082449954976
46,20,,-0.19252151254622193,,,,0.0,,,0.0,0.0,
46,21,-0.12285182503874946,0.0,,-0.09907405245060441,,1.507341528107574,0.0,,,,
46,22,-0.4557714309333293,,,,,1.777099841716704,,,-0.06301585684079947,1.5388772041378072,0.23507062348164523
46,23,-0.007037197411415397,,0.0,1.631765595731554,-0.008444636893698475,-0.007037197411415397,-0.007037197411415397,,0.0,,
46,24,-0.08360493366951172,0.3700862124777005,,0.0,,0.0,,,0.0,1.9337493974679005,0.0
46,25,,,0.0,0.0,0.0,,,2.403776023218977,0.32706075286304076,0.0,0.0
46,26,,1.9999537907905265,0.0,,,0.11829595471740051,,0.0,,0.11829595471740051,0.0
46,27,,0.0,,,0.0,0.0,,,1.7879420607606284,,
46,28,0.0,,0.0,0.32651038279132394,1.1310386870851945,0.44445481406194076,,,,,2.2656277509591822
46,29,0.0,0.2736652467400084,,0.0,0.0,0.0,0.0,0.0,1.0227374567001921,0.0,1.110550675553615
46,30,1.3926677443654367,1.259072458312427,1.7303240092336651,,2.4737105958736145,,0.0,,,0.0,3.1760444067878293
46,31,0.0,,0.0,2.1544113331381545,,0.0,,2.8735739532242808,0.876263019407553,,0.0
46,32,,,,0.0,3.0123189166494955,,,,,,
46,33,,0.0,0.0,2.895533441588905,0.0,,,0.0,0.721819808545345,1.1736258544138685,
46,34,2.4711933867861413,0.0,0.0,,,0.0,,,0.0,,
46,35,0.0,2.5576252037580502,0.0,2.6841074758237893,1.1667762048269654,3.394927287309065,0.0,1.1546129782567636,,0.0,1.1191192816582065
46,36,0.0,,,0.0,2.3560913045138365,0.0,1.2050423232707068,,,0.0,
46,37,0.0,0.0,0.0,,,1.1173306514951364,0.0,0.0,0.0,,0.0
46,38,,,0.0,0.7578984133664544,0.48923301455338886,,0.0,,0.2939198729165306,0.0,0.0
46,39,,0.0,,,0.0,,,0.0,,,
46,40,,,,,0.0,,,,1.024077094384099,0.7875362813407336,
46,41,,0.0,1.0533072110996013,,,0.0,0.0,,,,
46,42,,,,,,,0.9047018890248528,,,,
46,43,0.9303030499995366,,,,,0.0,0.5619811801163057,,0.0,,
46,44,,,,,0.08437239055645068,,,0.24293900934101414,,,
46,45,,,0.04094492900721254,0.0,0.0,,,,,,
46,46,,,0.0,,0.03342179005049144,,,,,,
47,0,,,,,,-0.7295458624883426,-0.5253313615969919,,-0.7139434292960316,,
47,1,,,,,-0.854567790708785,,,,,-0.7874912763136912,-0.7848053842519429
47,2,,,,-0.7039187636587032,,-0.7693555000663426,-0.6880714471150104,-0.7432931911183549,-0.8269309252678982,-0.7198738121756004,-0.5488162190332421
47,3,,,,-0.7189201711000088,,-0.6349145915335902,-0.05633554591873535,-0.4536705363372545,,-0.5444046436047054,-0.4536705363372545
47,4,,-0.7937837847885305,-0.7821196393921547,,-0.46095784191897515,0.3027110028939354,-0.8574019621815221,,-0.8004790633749546,,-0.46095784191897515
47,5,,-0.8084533437568954,-0.6220147447969124,-0.7687217941934661,0.17465572686768427,-0.6882245243385139,-0.6530907609475259,-1.107080211133468,,-0.5757684793170781,
47,6,,,,0.0,-0.24428697289310009,,,-0.5788095305533963,0.0,,
47,7,,,-0.5739931291872792,-0.7843253616208998,,-0.7626949800694764,,,-0.7865864456657721,,-0.7868878755397258
47,8,,-0.3421995859356704,-0.7328508231391073,,,-0.5412305848089201,,-0.7766072393217351,-0.5412305848089201,-0.5412305848089201,-0.8403724033021752
47,9,,,,,-0.6793907902715542,,,,0.0,,-0.648099532966888
47,10,-0.6343123866094774,,-0.42324520778765284,,,-0.5078942493451835,,-0.6368749005283034,0.0,-0.6080784498779093,0.45209651177706045
47,11,,,,,-0.5436291258099696,,-0.675192355266993,-0.48673768387844596,,,-0.6906271415155257
47,12,-0.6261535778849838,-0.5686750098526585,,-0.5163496392794049,,,0.0,,-0.43917747070735214,-0.38164685746685567,0.0
